,WRIST_x,WRIST_y,THUMB_CMC_x,THUMB_CMC_y,THUMB_MCP_x,THUMB_MCP_y,THUMB_IP_x,THUMB_IP_y,THUMB_TIP_x,THUMB_TIP_y,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_TIP_x,RING_FINGER_TIP_y,PINKY_MCP_x,PINKY_MCP_y,PINKY_PIP_x,PINKY_PIP_y,PINKY_DIP_x,PINKY_DIP_y,PINKY_TIP_x,PINKY_TIP_y,GESTURE
736,0.5871450304985046,0.7489799857139587,0.5729093551635742,0.6512510776519775,0.5697553157806396,0.5850961804389954,0.5677716135978699,0.5358554124832153,0.5723440647125244,0.5466328263282776,0.6496796607971191,0.5482988357543945,0.6615053415298462,0.4606178402900696,0.6718051433563232,0.4027113616466522,0.6844581365585327,0.35426706075668335,0.66538006067276,0.5828766226768494,0.6132529973983765,0.5195674896240234,0.5828521847724915,0.5515972971916199,0.5771446228027344,0.5854488611221313,0.6648653149604797,0.6196919679641724,0.6079967617988586,0.5628373622894287,0.587119460105896,0.5954123735427856,0.5864463448524475,0.6301536560058594,0.653030514717102,0.6529378890991211,0.6091516613960266,0.6074117422103882,0.5889208912849426,0.6240018010139465,0.5860725045204163,0.6483242511749268,5.0
737,0.5876865983009338,0.7508233785629272,0.5739865899085999,0.6537027359008789,0.57070392370224,0.5894284844398499,0.5653166770935059,0.5457315444946289,0.566756010055542,0.5486788153648376,0.6462912559509277,0.5553556084632874,0.6560508608818054,0.46609821915626526,0.666035532951355,0.40738293528556824,0.6772092580795288,0.3582368493080139,0.6584100127220154,0.5896342992782593,0.6080840826034546,0.5249506831169128,0.5774308443069458,0.5503891110420227,0.5693581104278564,0.5831714272499084,0.6554330587387085,0.6259590983390808,0.599994957447052,0.5685043334960938,0.5783483982086182,0.5953291654586792,0.5757193565368652,0.6292251348495483,0.6426140666007996,0.6587499976158142,0.6025654077529907,0.6075947880744934,0.5823222994804382,0.6189992427825928,0.5776847004890442,0.6432077884674072,5.0
738,0.5926522612571716,0.7520458698272705,0.5819737315177917,0.6499438881874084,0.5794689655303955,0.5769462585449219,0.5670510530471802,0.5321133732795715,0.5612235069274902,0.5458607077598572,0.6484971046447754,0.5597352981567383,0.6533542275428772,0.46682626008987427,0.6600630283355713,0.40799257159233093,0.6707137823104858,0.3599262833595276,0.6536818742752075,0.5994294285774231,0.6013014912605286,0.5285657048225403,0.5701867341995239,0.5485261082649231,0.5635916590690613,0.578925609588623,0.6445653438568115,0.6410707235336304,0.5882850885391235,0.5790774822235107,0.5690891146659851,0.6037319302558899,0.5712515115737915,0.636947512626648,0.6275820136070251,0.6775915026664734,0.5922738909721375,0.6187360882759094,0.5754262804985046,0.6293778419494629,0.5745592713356018,0.6558876037597656,5.0
739,0.5936803817749023,0.7532371282577515,0.5938376784324646,0.6529467105865479,0.596179723739624,0.5776513814926147,0.5805217027664185,0.5333402752876282,0.5629312992095947,0.5348363518714905,0.6498350501060486,0.5628468990325928,0.6494250893592834,0.47172781825065613,0.6548580527305603,0.411498486995697,0.6639259457588196,0.36066293716430664,0.6495317816734314,0.6098281145095825,0.5927543640136719,0.5355601906776428,0.5642234086990356,0.5438854098320007,0.5584511160850525,0.5607959032058716,0.6340647339820862,0.6563780903816223,0.5740517377853394,0.5850971341133118,0.5609439611434937,0.6015541553497314,0.5691312551498413,0.6272127032279968,0.612916111946106,0.6947129964828491,0.5738809704780579,0.6297979950904846,0.5654557943344116,0.637349545955658,0.5738885402679443,0.659136950969696,5.0
740,0.595162034034729,0.7625600099563599,0.6008873581886292,0.6652551889419556,0.5971512198448181,0.5801737904548645,0.5759931206703186,0.5301604270935059,0.5586528778076172,0.5313515663146973,0.6433476209640503,0.5732496380805969,0.6442196369171143,0.477638840675354,0.6492189168930054,0.4172297418117523,0.6575543880462646,0.3639339208602905,0.6379683613777161,0.6177821159362793,0.5830981135368347,0.5360085368156433,0.5579220056533813,0.5375873446464539,0.553647518157959,0.546340823173523,0.6174634099006653,0.6616654396057129,0.5620869398117065,0.5867971181869507,0.5506566762924194,0.5823802947998047,0.5555654764175415,0.5895164608955383,0.5923429727554321,0.7000300884246826,0.5606041550636292,0.637687623500824,0.5520248413085938,0.6136696338653564,0.5534811019897461,0.6011145710945129,5.0
741,0.5913017988204956,0.7630510330200195,0.6023980379104614,0.668741762638092,0.5971391797065735,0.5751861333847046,0.5708034038543701,0.5209476351737976,0.5516161918640137,0.528056263923645,0.6373291611671448,0.5728846788406372,0.6353610157966614,0.47229379415512085,0.6381520628929138,0.4126477539539337,0.644757091999054,0.36062848567962646,0.6266365647315979,0.6150093674659729,0.5698863863945007,0.5137202143669128,0.5555872917175293,0.5393965244293213,0.5640077590942383,0.5654472708702087,0.6032763123512268,0.6563766002655029,0.549418568611145,0.5642555356025696,0.5460708737373352,0.5804441571235657,0.5607975125312805,0.6012478470802307,0.5774922370910645,0.6906476616859436,0.5419402718544006,0.6074258685112,0.5393292307853699,0.6090049743652344,0.5492658019065857,0.6222847700119019,5.0
742,0.5851215720176697,0.7689797282218933,0.6070162653923035,0.6862618923187256,0.6061728596687317,0.5943641662597656,0.5837622880935669,0.5297093391418457,0.5599026679992676,0.49898800253868103,0.6266324520111084,0.5796703100204468,0.6235328912734985,0.47543296217918396,0.6270678639411926,0.41373151540756226,0.6325575709342957,0.36163172125816345,0.6093264222145081,0.6074783205986023,0.5609506368637085,0.503970742225647,0.5532468557357788,0.5334179997444153,0.5627942085266113,0.5632275342941284,0.5829156637191772,0.6403595805168152,0.5380727648735046,0.5456187129020691,0.5362532138824463,0.5674040913581848,0.5474192500114441,0.5950884819030762,0.5557187795639038,0.6711447238922119,0.5254225730895996,0.5904219746589661,0.5226817727088928,0.5928668975830078,0.5285083055496216,0.6060276031494141,5.0
743,0.5751045346260071,0.7611316442489624,0.59751296043396,0.682395339012146,0.5945533514022827,0.5916587114334106,0.5776501297950745,0.52296382188797,0.5612841248512268,0.4740843176841736,0.6125118732452393,0.573983371257782,0.6119014620780945,0.4660075008869171,0.6148455739021301,0.3993683457374573,0.6168280243873596,0.3440787196159363,0.5949826240539551,0.5977616906166077,0.5498827695846558,0.48978477716445923,0.5407114624977112,0.5132076740264893,0.546406090259552,0.5349956154823303,0.5683186650276184,0.6297446489334106,0.5244638323783875,0.526950478553772,0.5181007385253906,0.5465818047523499,0.5231140851974487,0.5742554664611816,0.5421671867370605,0.6636075973510742,0.509049654006958,0.5831097960472107,0.4930211007595062,0.5517533421516418,0.48328548669815063,0.5305904150009155,5.0
744,0.5597261190414429,0.7373414039611816,0.5818818807601929,0.6610943078994751,0.5800100564956665,0.5730643272399902,0.5595909357070923,0.5051665902137756,0.5387898683547974,0.4647994339466095,0.5915933847427368,0.5559614896774292,0.5934994220733643,0.447990745306015,0.5948051810264587,0.3834701180458069,0.5955246686935425,0.3322533965110779,0.5706018209457397,0.5685790777206421,0.5369324088096619,0.4669186472892761,0.5297969579696655,0.495150089263916,0.5336461663246155,0.5227108597755432,0.5442947149276733,0.5918170809745789,0.5097033977508545,0.5033890008926392,0.5068304538726807,0.5265653133392334,0.5119621753692627,0.552646279335022,0.519048273563385,0.6172857284545898,0.4907764196395874,0.5453358888626099,0.4740876257419586,0.5071118474006653,0.4610818922519684,0.4741218090057373,5.0
745,0.5436384677886963,0.7102649807929993,0.5668467283248901,0.6363760232925415,0.566460132598877,0.553987443447113,0.5468328595161438,0.49202150106430054,0.5239830017089844,0.4568381905555725,0.5745905041694641,0.5354935526847839,0.5754496455192566,0.42118018865585327,0.5761312246322632,0.3527817726135254,0.5772645473480225,0.29876112937927246,0.5493494272232056,0.5457919836044312,0.5162662267684937,0.4324193000793457,0.5073537230491638,0.4512755870819092,0.5113213658332825,0.47931331396102905,0.5220446586608887,0.5656071901321411,0.48887452483177185,0.46572449803352356,0.4804372191429138,0.47239428758621216,0.4816882610321045,0.49007609486579895,0.4988691210746765,0.586346447467804,0.4726734459400177,0.5123778581619263,0.45873162150382996,0.4742136299610138,0.4484611451625824,0.44551143050193787,5.0
746,0.5279131531715393,0.6773578524589539,0.5509766340255737,0.6082983016967773,0.5517342686653137,0.5285966992378235,0.5327935218811035,0.46945106983184814,0.5109347701072693,0.4402818977832794,0.5551537275314331,0.504178524017334,0.5570781826972961,0.3958915174007416,0.5578657388687134,0.33019596338272095,0.5582817196846008,0.27796223759651184,0.5287217497825623,0.5110400915145874,0.5008171796798706,0.4181451201438904,0.4995361268520355,0.447587251663208,0.5067867040634155,0.473869264125824,0.5008298754692078,0.529700756072998,0.4732130169868469,0.44593101739883423,0.47381219267845154,0.466935396194458,0.48111897706985474,0.4931569993495941,0.47582364082336426,0.5497345328330994,0.4552059769630432,0.47885870933532715,0.4438950717449188,0.44107019901275635,0.43606147170066833,0.41010355949401855,5.0
747,0.5161901712417603,0.6639895439147949,0.5380769968032837,0.5939052104949951,0.5381247997283936,0.5147175788879395,0.5173925757408142,0.46045437455177307,0.49584051966667175,0.43580859899520874,0.541886568069458,0.4899792969226837,0.5449122786521912,0.3844667971134186,0.5465039014816284,0.31939828395843506,0.5469002723693848,0.26673585176467896,0.514347493648529,0.4974343478679657,0.49252256751060486,0.41203534603118896,0.4954981207847595,0.447343647480011,0.5030074715614319,0.47602593898773193,0.4870477616786957,0.5157946348190308,0.4654049575328827,0.4463016390800476,0.47145402431488037,0.4751881957054138,0.47975802421569824,0.5028048753738403,0.4620199501514435,0.5338904857635498,0.4412029981613159,0.4659300744533539,0.4290434718132019,0.4291139245033264,0.41834986209869385,0.39533042907714844,5.0
748,0.509367048740387,0.6637662053108215,0.5318901538848877,0.594203770160675,0.5269638895988464,0.512588381767273,0.5022760033607483,0.45530033111572266,0.47787436842918396,0.4305177330970764,0.5320572853088379,0.4894426465034485,0.534982442855835,0.3862511217594147,0.536461591720581,0.32347947359085083,0.5362408757209778,0.27360936999320984,0.5056362748146057,0.49909213185310364,0.48830124735832214,0.4167369306087494,0.48750802874565125,0.44520285725593567,0.4909915626049042,0.473722904920578,0.47943800687789917,0.5181934833526611,0.459528386592865,0.4443361163139343,0.46060889959335327,0.4663712978363037,0.46481072902679443,0.4924522936344147,0.4557928740978241,0.5355821847915649,0.43537637591362,0.4650552272796631,0.4242236912250519,0.4275670051574707,0.41512739658355713,0.39722737669944763,5.0
749,0.5053830146789551,0.661578893661499,0.5275337100028992,0.5939754843711853,0.5251448154449463,0.5181679725646973,0.5040795803070068,0.47048062086105347,0.4809364676475525,0.4524097144603729,0.5247500538825989,0.48474806547164917,0.526153564453125,0.38267582654953003,0.5269210934638977,0.3225495219230652,0.525637149810791,0.2743581533432007,0.4990324378013611,0.493178129196167,0.4803292751312256,0.4141397178173065,0.48398059606552124,0.4462658166885376,0.491121381521225,0.4705953598022461,0.47476279735565186,0.5137374401092529,0.4572473168373108,0.4371287226676941,0.4629073143005371,0.4636475741863251,0.4708290994167328,0.48963916301727295,0.4531339704990387,0.5342203378677368,0.4322018623352051,0.46840718388557434,0.4196869730949402,0.43285325169563293,0.40897107124328613,0.4002453088760376,5.0
750,0.5018673539161682,0.6504088640213013,0.5276736617088318,0.5813385844230652,0.5254276990890503,0.5073102712631226,0.5060223340988159,0.4559774398803711,0.48697352409362793,0.4327131509780884,0.5181926488876343,0.48077094554901123,0.5198972225189209,0.37918606400489807,0.5213122367858887,0.31732410192489624,0.5203227400779724,0.26990747451782227,0.49142202734947205,0.48788896203041077,0.4780604839324951,0.4034860134124756,0.48568183183670044,0.4310203492641449,0.4922031760215759,0.4580526053905487,0.4687827229499817,0.5065287351608276,0.45546436309814453,0.43035805225372314,0.4641692340373993,0.45099937915802,0.4708903729915619,0.47585350275039673,0.44986021518707275,0.525566816329956,0.4289720356464386,0.4605647325515747,0.4165591895580292,0.4253401458263397,0.40384262800216675,0.3942585289478302,5.0
751,0.4986570477485657,0.6257091760635376,0.5263304710388184,0.5577872395515442,0.5244289040565491,0.4847821891307831,0.5036114454269409,0.43331825733184814,0.48441827297210693,0.4095669388771057,0.5166241526603699,0.45944857597351074,0.5163727402687073,0.3612286448478699,0.516914963722229,0.3025661110877991,0.5155858993530273,0.2583938241004944,0.48923438787460327,0.4652821123600006,0.4766984283924103,0.38616958260536194,0.48409542441368103,0.40980395674705505,0.4908055067062378,0.43548423051834106,0.4669787585735321,0.48212742805480957,0.45584458112716675,0.41032809019088745,0.464532732963562,0.4249662160873413,0.4709451198577881,0.44701361656188965,0.44993728399276733,0.5002192258834839,0.4305141568183899,0.43268898129463196,0.4205402731895447,0.3977717161178589,0.4104881286621094,0.37047019600868225,5.0
752,0.49777939915657043,0.5898566842079163,0.5222541689872742,0.5235783457756042,0.5190504789352417,0.45584189891815186,0.4992264211177826,0.4090609848499298,0.47879499197006226,0.38814669847488403,0.5147642493247986,0.4306528568267822,0.5138185620307922,0.33771997690200806,0.5141342282295227,0.2805356979370117,0.5123118758201599,0.23595641553401947,0.4893374741077423,0.4356909394264221,0.47336551547050476,0.36966297030448914,0.4789917767047882,0.3950011730194092,0.48561468720436096,0.4160025417804718,0.4665907323360443,0.45254167914390564,0.45131757855415344,0.3874829113483429,0.45780491828918457,0.4031412601470947,0.46493449807167053,0.42379704117774963,0.4476012587547302,0.4709169268608093,0.4273071885108948,0.412326842546463,0.4146963953971863,0.3798556625843048,0.4029620885848999,0.35263100266456604,5.0
753,0.4953964650630951,0.5710840225219727,0.5177530646324158,0.506224513053894,0.5152971744537354,0.4442419409751892,0.4956263601779938,0.40319180488586426,0.47559982538223267,0.3850521445274353,0.5116683840751648,0.4129661023616791,0.5108542442321777,0.3261399567127228,0.5099012851715088,0.26996690034866333,0.5064759254455566,0.2275233119726181,0.4869658350944519,0.4175213873386383,0.46997907757759094,0.35999274253845215,0.47604548931121826,0.38654303550720215,0.48257529735565186,0.4049525856971741,0.4651727080345154,0.43622276186943054,0.44981876015663147,0.3788681924343109,0.4562093913555145,0.3982234597206116,0.4630131125450134,0.41915637254714966,0.44628027081489563,0.45865243673324585,0.42568033933639526,0.3997468948364258,0.412844717502594,0.3697573244571686,0.4013667702674866,0.3427514135837555,5.0
754,0.48807796835899353,0.5773511528968811,0.51494300365448,0.5147908329963684,0.5128122568130493,0.45304450392723083,0.4994133412837982,0.411970317363739,0.48104527592658997,0.3986159563064575,0.5016192197799683,0.4124135971069336,0.5040083527565002,0.33327165246009827,0.5034016370773315,0.2795294523239136,0.49953150749206543,0.23881742358207703,0.4767702519893646,0.4114663898944855,0.4728364646434784,0.3669114112854004,0.4777251183986664,0.3886440098285675,0.48075222969055176,0.40899962186813354,0.45526185631752014,0.4272824823856354,0.4499169886112213,0.37993812561035156,0.4560619592666626,0.39626389741897583,0.4600679576396942,0.41632890701293945,0.4388943314552307,0.44796624779701233,0.4209234416484833,0.3900141417980194,0.4105766713619232,0.3624071478843689,0.4009663462638855,0.34138602018356323,5.0
755,0.47629159688949585,0.5699474215507507,0.4759904742240906,0.508579432964325,0.46674829721450806,0.45473456382751465,0.45559626817703247,0.4188923239707947,0.44373252987861633,0.4014168381690979,0.4754642844200134,0.41505637764930725,0.48258131742477417,0.3407273292541504,0.4847766160964966,0.29374754428863525,0.48394742608070374,0.25860148668289185,0.461273729801178,0.41627568006515503,0.44455409049987793,0.36209169030189514,0.4297133982181549,0.34803199768066406,0.4175761342048645,0.34162023663520813,0.4513767659664154,0.4298475682735443,0.44099733233451843,0.39419353008270264,0.4427565336227417,0.4024096727371216,0.44363540410995483,0.41530463099479675,0.4454350471496582,0.4496074616909027,0.4339522123336792,0.4124596118927002,0.42830008268356323,0.4014536738395691,0.42325881123542786,0.3969871401786804,5.0
756,0.4723677337169647,0.5792096853256226,0.4909459352493286,0.5125678181648254,0.48599138855934143,0.46044331789016724,0.47078055143356323,0.4280385971069336,0.45500776171684265,0.4165724217891693,0.48449042439460754,0.42707064747810364,0.4830745756626129,0.35373103618621826,0.4810827970504761,0.30447447299957275,0.4782468378543854,0.268011212348938,0.46405890583992004,0.42929840087890625,0.4472501575946808,0.3834635317325592,0.44511815905570984,0.3978457748889923,0.44639936089515686,0.41444990038871765,0.44364652037620544,0.4456302225589752,0.42685848474502563,0.40366625785827637,0.4275003671646118,0.41075584292411804,0.43006041646003723,0.42348712682724,0.4248204231262207,0.46846574544906616,0.40526872873306274,0.41624999046325684,0.3948710560798645,0.39227214455604553,0.38688763976097107,0.3721805214881897,5.0
757,0.46792736649513245,0.5656387805938721,0.48640090227127075,0.5004413723945618,0.4832542836666107,0.45080187916755676,0.46777182817459106,0.420141339302063,0.45115411281585693,0.41016191244125366,0.47892799973487854,0.41970735788345337,0.47778528928756714,0.3481884002685547,0.47676050662994385,0.29965126514434814,0.47447675466537476,0.2646200656890869,0.4571530520915985,0.4239276051521301,0.43507829308509827,0.36014825105667114,0.41992655396461487,0.3388528525829315,0.4075208008289337,0.32497575879096985,0.4375058114528656,0.44142910838127136,0.41667741537094116,0.3950522541999817,0.4118642807006836,0.39427998661994934,0.40877485275268555,0.39813232421875,0.42046791315078735,0.4662257432937622,0.401751846075058,0.4169289767742157,0.3918602168560028,0.39245471358299255,0.3837137818336487,0.37054914236068726,5.0
758,0.46328306198120117,0.5558397173881531,0.4866672158241272,0.49929139018058777,0.4823327660560608,0.4471340775489807,0.4646904766559601,0.4151604175567627,0.4454593062400818,0.4063880443572998,0.4765562117099762,0.41431930661201477,0.4778467118740082,0.34529006481170654,0.4769388735294342,0.29746314883232117,0.4738408923149109,0.2614019811153412,0.4529857635498047,0.4175252318382263,0.4357411563396454,0.3711748421192169,0.4298100173473358,0.37574464082717896,0.42677873373031616,0.3850715756416321,0.4331982433795929,0.43460211157798767,0.41336995363235474,0.39097651839256287,0.4081723392009735,0.3881602883338928,0.4047616422176361,0.3893694579601288,0.41796034574508667,0.4554270803928375,0.40080761909484863,0.4092012941837311,0.3918052017688751,0.3860316872596741,0.3838834762573242,0.3650265634059906,5.0
759,0.4579854905605316,0.5466747283935547,0.48164212703704834,0.49279844760894775,0.47873347997665405,0.44223079085350037,0.4612452983856201,0.4117409586906433,0.4434402585029602,0.40339359641075134,0.4727890193462372,0.40664544701576233,0.4758068919181824,0.3397679328918457,0.4759414792060852,0.29316309094429016,0.4740278720855713,0.2594895362854004,0.4497791826725006,0.40926799178123474,0.43268710374832153,0.36248359084129333,0.4209440052509308,0.3565228581428528,0.4122694134712219,0.3557261824607849,0.43055522441864014,0.425523966550827,0.41164010763168335,0.38634932041168213,0.4077070355415344,0.38783204555511475,0.4057721793651581,0.3927828371524811,0.4152882397174835,0.44562241435050964,0.40012305974960327,0.40026748180389404,0.3911733627319336,0.3769654631614685,0.38337621092796326,0.3567158579826355,5.0
760,0.4464801549911499,0.5502753853797913,0.47154927253723145,0.5079547166824341,0.4732506573200226,0.45848721265792847,0.46114683151245117,0.4253581464290619,0.44507598876953125,0.40999042987823486,0.46283531188964844,0.40715691447257996,0.4720447361469269,0.34591445326805115,0.47491174936294556,0.3027607798576355,0.4740872383117676,0.2696726620197296,0.43875652551651,0.4075969457626343,0.42196208238601685,0.3717513978481293,0.41386884450912476,0.37995925545692444,0.40942034125328064,0.3926379680633545,0.418861448764801,0.4216601848602295,0.40212297439575195,0.3838914930820465,0.39764654636383057,0.3816145062446594,0.3957955241203308,0.38399842381477356,0.40504223108291626,0.4390912353992462,0.3966807723045349,0.3949562907218933,0.39325150847435,0.376512348651886,0.3911696672439575,0.36293983459472656,5.0
761,0.42783135175704956,0.5566073060035706,0.4583645164966583,0.5179146528244019,0.4655719995498657,0.4686012864112854,0.45538660883903503,0.430345743894577,0.44266030192375183,0.4080045223236084,0.454275518655777,0.41510647535324097,0.4658225476741791,0.3510156273841858,0.4695127606391907,0.304872989654541,0.46964311599731445,0.2711407542228699,0.4305965304374695,0.40939825773239136,0.4307490885257721,0.3785361051559448,0.43013709783554077,0.3987258970737457,0.42899373173713684,0.419780433177948,0.41011902689933777,0.41852474212646484,0.4103519916534424,0.3895874619483948,0.4134620428085327,0.40771982073783875,0.41532132029533386,0.4284742474555969,0.3938415050506592,0.4321413040161133,0.3881523907184601,0.38555917143821716,0.3848365545272827,0.3676656484603882,0.38226985931396484,0.3573223948478699,5.0
762,0.42278507351875305,0.5679275393486023,0.44569826126098633,0.5250387787818909,0.4498678147792816,0.47367337346076965,0.4389161467552185,0.43883299827575684,0.42325490713119507,0.41992759704589844,0.4467792510986328,0.41809535026550293,0.45603224635124207,0.35718703269958496,0.4606930613517761,0.31266987323760986,0.4622148871421814,0.27940118312835693,0.42678332328796387,0.4143039584159851,0.4090667963027954,0.3754740059375763,0.401516318321228,0.3907807767391205,0.4020687937736511,0.4086323082447052,0.40498554706573486,0.42413026094436646,0.38918536901474,0.3873429298400879,0.38197100162506104,0.3964233994483948,0.38177573680877686,0.4089924395084381,0.38526007533073425,0.43929651379585266,0.3745381236076355,0.3986547887325287,0.3664304316043854,0.3844407796859741,0.3616361618041992,0.37566760182380676,5.0
763,0.4049225151538849,0.5775573253631592,0.432874470949173,0.5389387607574463,0.4393448829650879,0.48405322432518005,0.4352452754974365,0.4466589093208313,0.42597997188568115,0.4277310371398926,0.43111148476600647,0.4229638874530792,0.44255033135414124,0.35965046286582947,0.44846004247665405,0.315385103225708,0.4492477476596832,0.28316810727119446,0.40775302052497864,0.4192793369293213,0.4125949442386627,0.39180123805999756,0.415516197681427,0.41296207904815674,0.4160608649253845,0.4322056472301483,0.38471147418022156,0.429972767829895,0.3870500326156616,0.4047408998012543,0.3920302093029022,0.42201587557792664,0.3941866457462311,0.44039806723594666,0.36429908871650696,0.44496652483940125,0.3611767888069153,0.40142616629600525,0.3605981469154358,0.3848899304866791,0.3588201701641083,0.37344199419021606,5.0
764,0.3923969566822052,0.5735036134719849,0.36184415221214294,0.536653459072113,0.35799655318260193,0.48781707882881165,0.3668751120567322,0.45008403062820435,0.38096579909324646,0.42830196022987366,0.35321715474128723,0.44213953614234924,0.3547171652317047,0.3916280269622803,0.3503040671348572,0.35766488313674927,0.34623828530311584,0.3352000117301941,0.37250691652297974,0.42427369952201843,0.39012107253074646,0.4064940810203552,0.3957860767841339,0.43267375230789185,0.39558306336402893,0.4539221525192261,0.3957953453063965,0.4203822910785675,0.4105905294418335,0.39937305450439453,0.41467949748039246,0.4297976493835449,0.4137186110019684,0.4512479603290558,0.41855528950691223,0.41965049505233765,0.43135616183280945,0.35597166419029236,0.43826600909233093,0.31967267394065857,0.43952780961990356,0.2867317199707031,5.0
765,0.38415437936782837,0.5571777820587158,0.4150100350379944,0.5165349245071411,0.42716771364212036,0.46626949310302734,0.42245349287986755,0.43033483624458313,0.412264347076416,0.4125257730484009,0.41792386770248413,0.4134073257446289,0.426413893699646,0.3475157618522644,0.43026888370513916,0.3035374879837036,0.4311068654060364,0.2715359032154083,0.39610493183135986,0.4097687304019928,0.3855726420879364,0.3746224641799927,0.3806815445423126,0.3978806734085083,0.3811948001384735,0.4186205267906189,0.373788446187973,0.4182349741458893,0.36373603343963623,0.37307319045066833,0.3620075285434723,0.3877197504043579,0.3650575876235962,0.4072091579437256,0.3525106608867645,0.4304717481136322,0.34377890825271606,0.38501596450805664,0.33712539076805115,0.357649564743042,0.3332340121269226,0.3357153534889221,5.0
766,0.38102227449417114,0.5437561869621277,0.41222190856933594,0.49825650453567505,0.4253599941730499,0.444092720746994,0.4171980321407318,0.40341097116470337,0.40194907784461975,0.38359498977661133,0.41913849115371704,0.39813366532325745,0.4253591299057007,0.3339677155017853,0.42749032378196716,0.2930613160133362,0.42781779170036316,0.2648007273674011,0.3961469829082489,0.39579296112060547,0.3847178518772125,0.35894322395324707,0.38188230991363525,0.38106462359428406,0.38444823026657104,0.40342897176742554,0.3722689151763916,0.40496692061424255,0.3632231652736664,0.3652521073818207,0.3634610176086426,0.38374781608581543,0.36708885431289673,0.4035043716430664,0.3493511974811554,0.4185384213924408,0.3389986753463745,0.37172290682792664,0.3322177529335022,0.34716135263442993,0.3273075819015503,0.3268267512321472,5.0
767,0.372148334980011,0.5368667244911194,0.4062994122505188,0.49502599239349365,0.42326784133911133,0.44036680459976196,0.4150182902812958,0.3969951272010803,0.39690810441970825,0.37845319509506226,0.4095073342323303,0.39765679836273193,0.4179224371910095,0.32925036549568176,0.42171359062194824,0.2851364314556122,0.42250344157218933,0.25325852632522583,0.3851148188114166,0.39254045486450195,0.38881853222846985,0.3530636429786682,0.39165738224983215,0.3734632730484009,0.39246028661727905,0.39640751481056213,0.3624736964702606,0.3995850682258606,0.3655049800872803,0.3585466742515564,0.3698537349700928,0.3776364326477051,0.3717289865016937,0.3994121253490448,0.3416537046432495,0.41144758462905884,0.3329894542694092,0.3648201823234558,0.32767540216445923,0.34081822633743286,0.32190895080566406,0.3212735652923584,5.0
768,0.36101034283638,0.5299258232116699,0.3964862525463104,0.4941615164279938,0.4143630266189575,0.44114449620246887,0.41323211789131165,0.3961605727672577,0.4003843367099762,0.3746906518936157,0.39519429206848145,0.39128994941711426,0.4069884717464447,0.3235793113708496,0.41420042514801025,0.28035688400268555,0.4182358980178833,0.24897730350494385,0.3720177412033081,0.38529500365257263,0.3886730670928955,0.35271531343460083,0.395741730928421,0.3723978102207184,0.39648064970970154,0.3943233788013458,0.35205572843551636,0.3937360942363739,0.36616700887680054,0.3610815107822418,0.37443476915359497,0.3759065866470337,0.37620508670806885,0.39619848132133484,0.33500421047210693,0.4074956476688385,0.3261081874370575,0.36085245013237,0.3215630352497101,0.3358019292354584,0.31588444113731384,0.3194500803947449,5.0
769,0.35447850823402405,0.5252553224563599,0.3922727704048157,0.49389126896858215,0.4127822518348694,0.4433034360408783,0.4116263687610626,0.396974116563797,0.3988422155380249,0.37413179874420166,0.3886183500289917,0.3865495026111603,0.4004862308502197,0.3198738992214203,0.40695929527282715,0.2763568162918091,0.4102776348590851,0.24533146619796753,0.3640841245651245,0.37985074520111084,0.3791288137435913,0.35607144236564636,0.3835286796092987,0.37734758853912354,0.3825000822544098,0.3984653055667877,0.3436844050884247,0.3902290463447571,0.35584530234336853,0.36795932054519653,0.36192750930786133,0.38572630286216736,0.36252889037132263,0.4063630998134613,0.32689881324768066,0.40569359064102173,0.3184162676334381,0.3626681864261627,0.31296950578689575,0.33738216757774353,0.30647724866867065,0.3199935555458069,5.0
770,0.34660038352012634,0.5205228328704834,0.3814462125301361,0.4856245517730713,0.39853939414024353,0.4350607991218567,0.3990493714809418,0.39329859614372253,0.38862478733062744,0.37792766094207764,0.37748008966445923,0.3830278217792511,0.3898801803588867,0.31776583194732666,0.3970310688018799,0.27445223927497864,0.4010217785835266,0.2419859617948532,0.3542092442512512,0.3764764666557312,0.36890092492103577,0.351531058549881,0.3729845881462097,0.3755207657814026,0.3720493018627167,0.39707493782043457,0.3343750834465027,0.3877186179161072,0.3468701243400574,0.3662538528442383,0.3530052900314331,0.38432958722114563,0.35389748215675354,0.40526440739631653,0.31774452328681946,0.40432631969451904,0.31074145436286926,0.36204656958580017,0.3049142062664032,0.33769655227661133,0.297830194234848,0.31984782218933105,5.0
